"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"ME","Waldoboro","23015","2301579550","US Senate","statewide",2283,"","Others",0
"ME","Waldoboro","23015","2301579550","US Senate","statewide",2283,"Democrat","Ringelstein, Zak",190
"ME","Wales","23001","2300179585","US Senate","statewide",705,"Republican","Brakey, Eric L.",407
"ME","Wales","23001","2300179585","US Senate","statewide",705,"Independent","King, Angus S. Jr.",273
"ME","Wales","23001","2300179585","US Senate","statewide",705,"","Others",0
"ME","Wales","23001","2300179585","US Senate","statewide",705,"Democrat","Ringelstein, Zak",25
"ME","Wallagrass","23003","2300379865","US Senate","statewide",234,"Republican","Brakey, Eric L.",41
"ME","Wallagrass","23003","2300379865","US Senate","statewide",234,"Independent","King, Angus S. Jr.",177
"ME","Wallagrass","23003","2300379865","US Senate","statewide",234,"","Others",1
"ME","Wallagrass","23003","2300379865","US Senate","statewide",234,"Democrat","Ringelstein, Zak",15
"ME","Waltham","23009","2300980040","US Senate","statewide",177,"Republican","Brakey, Eric L.",100
"ME","Waltham","23009","2300980040","US Senate","statewide",177,"Independent","King, Angus S. Jr.",67
"ME","Waltham","23009","2300980040","US Senate","statewide",177,"","Others",0
"ME","Waltham","23009","2300980040","US Senate","statewide",177,"Democrat","Ringelstein, Zak",10
"ME","Warren","23013","2301380215","US Senate","statewide",1686,"Republican","Brakey, Eric L.",742
"ME","Warren","23013","2301380215","US Senate","statewide",1686,"Independent","King, Angus S. Jr.",814
"ME","Warren","23013","2301380215","US Senate","statewide",1686,"","Others",2
"ME","Warren","23013","2301380215","US Senate","statewide",1686,"Democrat","Ringelstein, Zak",128
"ME","Washburn","23003","2300380285","US Senate","statewide",586,"Republican","Brakey, Eric L.",244
"ME","Washburn","23003","2300380285","US Senate","statewide",586,"Independent","King, Angus S. Jr.",305
"ME","Washburn","23003","2300380285","US Senate","statewide",586,"","Others",1
"ME","Washburn","23003","2300380285","US Senate","statewide",586,"Democrat","Ringelstein, Zak",36
"ME","Washington","23013","2301380425","US Senate","statewide",787,"Republican","Brakey, Eric L.",354
"ME","Washington","23013","2301380425","US Senate","statewide",787,"Independent","King, Angus S. Jr.",366
"ME","Washington","23013","2301380425","US Senate","statewide",787,"","Others",0
"ME","Washington","23013","2301380425","US Senate","statewide",787,"Democrat","Ringelstein, Zak",67
"ME","Waterboro","23031","2303180530","US Senate","statewide",3104,"Republican","Brakey, Eric L.",1385
"ME","Waterboro","23031","2303180530","US Senate","statewide",3104,"Independent","King, Angus S. Jr.",1463
"ME","Waterboro","23031","2303180530","US Senate","statewide",3104,"","Others",0
"ME","Waterboro","23031","2303180530","US Senate","statewide",3104,"Democrat","Ringelstein, Zak",256
"ME","Waterford","23017","2301780635","US Senate","statewide",796,"Republican","Brakey, Eric L.",318
"ME","Waterford","23017","2301780635","US Senate","statewide",796,"Independent","King, Angus S. Jr.",424
"ME","Waterford","23017","2301780635","US Senate","statewide",796,"","Others",0
"ME","Waterford","23017","2301780635","US Senate","statewide",796,"Democrat","Ringelstein, Zak",54
"ME","Waterville","23011","2301180740","US Senate","statewide",5993,"Republican","Brakey, Eric L.",1569
"ME","Waterville","23011","2301180740","US Senate","statewide",5993,"Independent","King, Angus S. Jr.",3403
"ME","Waterville","23011","2301180740","US Senate","statewide",5993,"","Others",0
"ME","Waterville","23011","2301180740","US Senate","statewide",5993,"Democrat","Ringelstein, Zak",1021
"ME","Wayne","23011","2301180880","US Senate","statewide",716,"Republican","Brakey, Eric L.",237
"ME","Wayne","23011","2301180880","US Senate","statewide",716,"Independent","King, Angus S. Jr.",424
"ME","Wayne","23011","2301180880","US Senate","statewide",716,"","Others",0
"ME","Wayne","23011","2301180880","US Senate","statewide",716,"Democrat","Ringelstein, Zak",55
"ME","Webster Plt.","23019","2301981055","US Senate","statewide",135,"Republican","Brakey, Eric L.",92
"ME","Webster Plt.","23019","2301981055","US Senate","statewide",135,"Independent","King, Angus S. Jr.",32
"ME","Webster Plt.","23019","2301981055","US Senate","statewide",135,"","Others",0
"ME","Webster Plt.","23019","2301981055","US Senate","statewide",135,"Democrat","Ringelstein, Zak",11
"ME","Weld","23007","2300781300","US Senate","statewide",280,"Republican","Brakey, Eric L.",117
"ME","Weld","23007","2300781300","US Senate","statewide",280,"Independent","King, Angus S. Jr.",146
"ME","Weld","23007","2300781300","US Senate","statewide",280,"","Others",0
"ME","Weld","23007","2300781300","US Senate","statewide",280,"Democrat","Ringelstein, Zak",17
"ME","Wellington","23021","2302181405","US Senate","statewide",87,"Republican","Brakey, Eric L.",31
"ME","Wellington","23021","2302181405","US Senate","statewide",87,"Independent","King, Angus S. Jr.",46
"ME","Wellington","23021","2302181405","US Senate","statewide",87,"","Others",0
"ME","Wellington","23021","2302181405","US Senate","statewide",87,"Democrat","Ringelstein, Zak",10
"ME","Wells","23031","2303181475","US Senate","statewide",5857,"Republican","Brakey, Eric L.",2069
"ME","Wells","23031","2303181475","US Senate","statewide",5857,"Independent","King, Angus S. Jr.",3067
"ME","Wells","23031","2303181475","US Senate","statewide",5857,"","Others",0
"ME","Wells","23031","2303181475","US Senate","statewide",5857,"Democrat","Ringelstein, Zak",721
"ME","Wesley","23029","2302981685","US Senate","statewide",63,"Republican","Brakey, Eric L.",27
"ME","Wesley","23029","2302981685","US Senate","statewide",63,"Independent","King, Angus S. Jr.",30
"ME","Wesley","23029","2302981685","US Senate","statewide",63,"","Others",0
"ME","Wesley","23029","2302981685","US Senate","statewide",63,"Democrat","Ringelstein, Zak",6
"ME","West Bath","23023","2302381930","US Senate","statewide",1099,"Republican","Brakey, Eric L.",376
"ME","West Bath","23023","2302381930","US Senate","statewide",1099,"Independent","King, Angus S. Jr.",649
"ME","West Bath","23023","2302381930","US Senate","statewide",1099,"","Others",0
"ME","West Bath","23023","2302381930","US Senate","statewide",1099,"Democrat","Ringelstein, Zak",74
"ME","West Forks Plt.","23025","2302582840","US Senate","statewide",42,"Republican","Brakey, Eric L.",22
"ME","West Forks Plt.","23025","2302582840","US Senate","statewide",42,"Independent","King, Angus S. Jr.",17
"ME","West Forks Plt.","23025","2302582840","US Senate","statewide",42,"","Others",0
"ME","West Forks Plt.","23025","2302582840","US Senate","statewide",42,"Democrat","Ringelstein, Zak",3
"ME","West Gardiner","23011","2301182945","US Senate","statewide",1833,"Republican","Brakey, Eric L.",797
"ME","West Gardiner","23011","2301182945","US Senate","statewide",1833,"Independent","King, Angus S. Jr.",912
"ME","West Gardiner","23011","2301182945","US Senate","statewide",1833,"","Others",0
"ME","West Gardiner","23011","2301182945","US Senate","statewide",1833,"Democrat","Ringelstein, Zak",124
"ME","West Paris","23017","2301783890","US Senate","statewide",722,"Republican","Brakey, Eric L.",309
"ME","West Paris","23017","2301783890","US Senate","statewide",722,"Independent","King, Angus S. Jr.",368
"ME","West Paris","23017","2301783890","US Senate","statewide",722,"","Others",0
"ME","West Paris","23017","2301783890","US Senate","statewide",722,"Democrat","Ringelstein, Zak",45
"ME","Westbrook","23005","2300582105","US Senate","statewide",8442,"Republican","Brakey, Eric L.",2196
"ME","Westbrook","23005","2300582105","US Senate","statewide",8442,"Independent","King, Angus S. Jr.",4966
"ME","Westbrook","23005","2300582105","US Senate","statewide",8442,"","Others",0
"ME","Westbrook","23005","2300582105","US Senate","statewide",8442,"Democrat","Ringelstein, Zak",1280
"ME","Westfield","23003","2300382770","US Senate","statewide",199,"Republican","Brakey, Eric L.",87
"ME","Westfield","23003","2300382770","US Senate","statewide",199,"Independent","King, Angus S. Jr.",96
"ME","Westfield","23003","2300382770","US Senate","statewide",199,"","Others",0
"ME","Westfield","23003","2300382770","US Senate","statewide",199,"Democrat","Ringelstein, Zak",16
"ME","Westmanland","23003","2300383540","US Senate","statewide",49,"Republican","Brakey, Eric L.",14
"ME","Westmanland","23003","2300383540","US Senate","statewide",49,"Independent","King, Angus S. Jr.",31
"ME","Westmanland","23003","2300383540","US Senate","statewide",49,"","Others",0
"ME","Westmanland","23003","2300383540","US Senate","statewide",49,"Democrat","Ringelstein, Zak",4
"ME","Weston","23003","2300383785","US Senate","statewide",134,"Republican","Brakey, Eric L.",72
"ME","Weston","23003","2300383785","US Senate","statewide",134,"Independent","King, Angus S. Jr.",59
"ME","Weston","23003","2300383785","US Senate","statewide",134,"","Others",0
"ME","Weston","23003","2300383785","US Senate","statewide",134,"Democrat","Ringelstein, Zak",3
"ME","Westport","23015","2301584135","US Senate","statewide",474,"Republican","Brakey, Eric L.",176
"ME","Westport","23015","2301584135","US Senate","statewide",474,"Independent","King, Angus S. Jr.",267
"ME","Westport","23015","2301584135","US Senate","statewide",474,"","Others",0
"ME","Westport","23015","2301584135","US Senate","statewide",474,"Democrat","Ringelstein, Zak",31
"ME","Whitefield","23015","2301585010","US Senate","statewide",1200,"Republican","Brakey, Eric L.",486
"ME","Whitefield","23015","2301585010","US Senate","statewide",1200,"Independent","King, Angus S. Jr.",610
"ME","Whitefield","23015","2301585010","US Senate","statewide",1200,"","Others",0
"ME","Whitefield","23015","2301585010","US Senate","statewide",1200,"Democrat","Ringelstein, Zak",104
"ME","Whiting","23029","2302985185","US Senate","statewide",318,"Republican","Brakey, Eric L.",135
"ME","Whiting","23029","2302985185","US Senate","statewide",318,"Independent","King, Angus S. Jr.",144
"ME","Whiting","23029","2302985185","US Senate","statewide",318,"","Others",0
"ME","Whiting","23029","2302985185","US Senate","statewide",318,"Democrat","Ringelstein, Zak",39
"ME","Whitneyville","23029","2302985290","US Senate","statewide",89,"Republican","Brakey, Eric L.",37
"ME","Whitneyville","23029","2302985290","US Senate","statewide",89,"Independent","King, Angus S. Jr.",40
"ME","Whitneyville","23029","2302985290","US Senate","statewide",89,"","Others",0
"ME","Whitneyville","23029","2302985290","US Senate","statewide",89,"Democrat","Ringelstein, Zak",12
"ME","Willimantic","23021","2302185710","US Senate","statewide",71,"Republican","Brakey, Eric L.",46
"ME","Willimantic","23021","2302185710","US Senate","statewide",71,"Independent","King, Angus S. Jr.",24
"ME","Willimantic","23021","2302185710","US Senate","statewide",71,"","Others",0
"ME","Willimantic","23021","2302185710","US Senate","statewide",71,"Democrat","Ringelstein, Zak",1
"ME","Wilton","23007","2300785850","US Senate","statewide",1783,"Republican","Brakey, Eric L.",684
"ME","Wilton","23007","2300785850","US Senate","statewide",1783,"Independent","King, Angus S. Jr.",954
"ME","Wilton","23007","2300785850","US Senate","statewide",1783,"","Others",3
"ME","Wilton","23007","2300785850","US Senate","statewide",1783,"Democrat","Ringelstein, Zak",142
"ME","Windham","23005","2300586025","US Senate","statewide",8352,"Republican","Brakey, Eric L.",3127
"ME","Windham","23005","2300586025","US Senate","statewide",8352,"Independent","King, Angus S. Jr.",4457
"ME","Windham","23005","2300586025","US Senate","statewide",8352,"","Others",0
"ME","Windham","23005","2300586025","US Senate","statewide",8352,"Democrat","Ringelstein, Zak",768
"ME","Windsor","23011","2301186165","US Senate","statewide",1110,"Republican","Brakey, Eric L.",593
"ME","Windsor","23011","2301186165","US Senate","statewide",1110,"Independent","King, Angus S. Jr.",442
"ME","Windsor","23011","2301186165","US Senate","statewide",1110,"","Others",2
"ME","Windsor","23011","2301186165","US Senate","statewide",1110,"Democrat","Ringelstein, Zak",73
"ME","Winn","23019","2301986305","US Senate","statewide",151,"Republican","Brakey, Eric L.",81
"ME","Winn","23019","2301986305","US Senate","statewide",151,"Independent","King, Angus S. Jr.",62
"ME","Winn","23019","2301986305","US Senate","statewide",151,"","Others",0
"ME","Winn","23019","2301986305","US Senate","statewide",151,"Democrat","Ringelstein, Zak",8
"ME","Winslow","23011","2301186515","US Senate","statewide",3592,"Republican","Brakey, Eric L.",1481
"ME","Winslow","23011","2301186515","US Senate","statewide",3592,"Independent","King, Angus S. Jr.",1827
"ME","Winslow","23011","2301186515","US Senate","statewide",3592,"","Others",0
"ME","Winslow","23011","2301186515","US Senate","statewide",3592,"Democrat","Ringelstein, Zak",284
"ME","Winter Harbor","23009","2300986655","US Senate","statewide",279,"Republican","Brakey, Eric L.",130
"ME","Winter Harbor","23009","2300986655","US Senate","statewide",279,"Independent","King, Angus S. Jr.",127
"ME","Winter Harbor","23009","2300986655","US Senate","statewide",279,"","Others",0
"ME","Winter Harbor","23009","2300986655","US Senate","statewide",279,"Democrat","Ringelstein, Zak",22
"ME","Winterport","23027","2302786760","US Senate","statewide",1843,"Republican","Brakey, Eric L.",824
"ME","Winterport","23027","2302786760","US Senate","statewide",1843,"Independent","King, Angus S. Jr.",905
"ME","Winterport","23027","2302786760","US Senate","statewide",1843,"","Others",0
"ME","Winterport","23027","2302786760","US Senate","statewide",1843,"Democrat","Ringelstein, Zak",114
"ME","Winterville Plt.","23003","2300386865","US Senate","statewide",101,"Republican","Brakey, Eric L.",36
"ME","Winterville Plt.","23003","2300386865","US Senate","statewide",101,"Independent","King, Angus S. Jr.",58
"ME","Winterville Plt.","23003","2300386865","US Senate","statewide",101,"","Others",0
"ME","Winterville Plt.","23003","2300386865","US Senate","statewide",101,"Democrat","Ringelstein, Zak",7
"ME","Winthrop","23011","2301186970","US Senate","statewide",2946,"Republican","Brakey, Eric L.",1035
"ME","Winthrop","23011","2301186970","US Senate","statewide",2946,"Independent","King, Angus S. Jr.",1650
"ME","Winthrop","23011","2301186970","US Senate","statewide",2946,"","Others",0
"ME","Winthrop","23011","2301186970","US Senate","statewide",2946,"Democrat","Ringelstein, Zak",261
"ME","Wiscasset","23015","2301587075","US Senate","statewide",1853,"Republican","Brakey, Eric L.",748
"ME","Wiscasset","23015","2301587075","US Senate","statewide",1853,"Independent","King, Angus S. Jr.",964
