"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"IL","Boone","17007","1700700000","SECRETARY OF STATE","statewide",17998,"Democrat","WHITE, JESSE",9558
"IL","Brown","17009","1700900000","SECRETARY OF STATE","statewide",1900,"Libertarian","DUTNER, STEVE",43
"IL","Brown","17009","1700900000","SECRETARY OF STATE","statewide",1900,"Republican","HELLAND, JASON",992
"IL","Brown","17009","1700900000","SECRETARY OF STATE","statewide",1900,"Democrat","WHITE, JESSE",865
"IL","Bureau","17011","1701100000","SECRETARY OF STATE","statewide",13631,"Libertarian","DUTNER, STEVE",300
"IL","Bureau","17011","1701100000","SECRETARY OF STATE","statewide",13631,"Republican","HELLAND, JASON",5177
"IL","Bureau","17011","1701100000","SECRETARY OF STATE","statewide",13631,"Democrat","WHITE, JESSE",8154
"IL","Calhoun","17013","1701300000","SECRETARY OF STATE","statewide",2293,"Libertarian","DUTNER, STEVE",46
"IL","Calhoun","17013","1701300000","SECRETARY OF STATE","statewide",2293,"Republican","HELLAND, JASON",892
"IL","Calhoun","17013","1701300000","SECRETARY OF STATE","statewide",2293,"Democrat","WHITE, JESSE",1355
"IL","Carroll","17015","1701500000","SECRETARY OF STATE","statewide",5959,"Libertarian","DUTNER, STEVE",122
"IL","Carroll","17015","1701500000","SECRETARY OF STATE","statewide",5959,"Republican","HELLAND, JASON",2765
"IL","Carroll","17015","1701500000","SECRETARY OF STATE","statewide",5959,"Democrat","WHITE, JESSE",3072
"IL","Cass","17017","1701700000","SECRETARY OF STATE","statewide",4551,"Libertarian","DUTNER, STEVE",109
"IL","Cass","17017","1701700000","SECRETARY OF STATE","statewide",4551,"Republican","HELLAND, JASON",1631
"IL","Cass","17017","1701700000","SECRETARY OF STATE","statewide",4551,"Democrat","WHITE, JESSE",2811
"IL","Champaign","17019","1701900000","SECRETARY OF STATE","statewide",78964,"Libertarian","DUTNER, STEVE",2185
"IL","Champaign","17019","1701900000","SECRETARY OF STATE","statewide",78964,"Republican","HELLAND, JASON",22397
"IL","Champaign","17019","1701900000","SECRETARY OF STATE","statewide",78964,"Democrat","WHITE, JESSE",54382
"IL","Christian","17021","1702100000","SECRETARY OF STATE","statewide",12830,"Libertarian","DUTNER, STEVE",327
"IL","Christian","17021","1702100000","SECRETARY OF STATE","statewide",12830,"Republican","HELLAND, JASON",5349
"IL","Christian","17021","1702100000","SECRETARY OF STATE","statewide",12830,"Democrat","WHITE, JESSE",7154
"IL","Clark","17023","1702300000","SECRETARY OF STATE","statewide",6149,"Libertarian","DUTNER, STEVE",130
"IL","Clark","17023","1702300000","SECRETARY OF STATE","statewide",6149,"Republican","HELLAND, JASON",3303
"IL","Clark","17023","1702300000","SECRETARY OF STATE","statewide",6149,"Democrat","WHITE, JESSE",2716
"IL","Clay","17025","1702500000","SECRETARY OF STATE","statewide",4848,"Libertarian","DUTNER, STEVE",102
"IL","Clay","17025","1702500000","SECRETARY OF STATE","statewide",4848,"Republican","HELLAND, JASON",2942
"IL","Clay","17025","1702500000","SECRETARY OF STATE","statewide",4848,"Democrat","WHITE, JESSE",1804
"IL","Clinton","17027","1702700000","SECRETARY OF STATE","statewide",14014,"Libertarian","DUTNER, STEVE",299
"IL","Clinton","17027","1702700000","SECRETARY OF STATE","statewide",14014,"Republican","HELLAND, JASON",7437
"IL","Clinton","17027","1702700000","SECRETARY OF STATE","statewide",14014,"Democrat","WHITE, JESSE",6278
"IL","Coles","17029","1702900000","SECRETARY OF STATE","statewide",17159,"Libertarian","DUTNER, STEVE",403
"IL","Coles","17029","1702900000","SECRETARY OF STATE","statewide",17159,"Republican","HELLAND, JASON",7889
"IL","Coles","17029","1702900000","SECRETARY OF STATE","statewide",17159,"Democrat","WHITE, JESSE",8867
"IL","Cook Suburbs","00000","1703100000","SECRETARY OF STATE","statewide",1765261,"Libertarian","DUTNER, STEVE",43792
"IL","Cook Suburbs","00000","1703100000","SECRETARY OF STATE","statewide",1765261,"Republican","HELLAND, JASON",272489
"IL","Cook Suburbs","00000","1703100000","SECRETARY OF STATE","statewide",1765261,"Democrat","WHITE, JESSE",1448980
"IL","Crawford","17033","1703300000","SECRETARY OF STATE","statewide",6906,"Libertarian","DUTNER, STEVE",152
"IL","Crawford","17033","1703300000","SECRETARY OF STATE","statewide",6906,"Republican","HELLAND, JASON",3647
"IL","Crawford","17033","1703300000","SECRETARY OF STATE","statewide",6906,"Democrat","WHITE, JESSE",3107
"IL","Cumberland","17035","1703500000","SECRETARY OF STATE","statewide",4346,"Libertarian","DUTNER, STEVE",80
"IL","Cumberland","17035","1703500000","SECRETARY OF STATE","statewide",4346,"Republican","HELLAND, JASON",2514
"IL","Cumberland","17035","1703500000","SECRETARY OF STATE","statewide",4346,"Democrat","WHITE, JESSE",1752
"IL","DeKalb","17037","1703700000","SECRETARY OF STATE","statewide",36320,"Libertarian","DUTNER, STEVE",1168
"IL","DeKalb","17037","1703700000","SECRETARY OF STATE","statewide",36320,"Republican","HELLAND, JASON",12271
"IL","DeKalb","17037","1703700000","SECRETARY OF STATE","statewide",36320,"Democrat","WHITE, JESSE",22881
"IL","DeWitt","17039","1703900000","SECRETARY OF STATE","statewide",6220,"Libertarian","DUTNER, STEVE",196
"IL","DeWitt","17039","1703900000","SECRETARY OF STATE","statewide",6220,"Republican","HELLAND, JASON",3291
"IL","DeWitt","17039","1703900000","SECRETARY OF STATE","statewide",6220,"Democrat","WHITE, JESSE",2733
"IL","Douglas","17041","1704100000","SECRETARY OF STATE","statewide",6429,"Libertarian","DUTNER, STEVE",141
"IL","Douglas","17041","1704100000","SECRETARY OF STATE","statewide",6429,"Republican","HELLAND, JASON",3435
"IL","Douglas","17041","1704100000","SECRETARY OF STATE","statewide",6429,"Democrat","WHITE, JESSE",2853
"IL","DuPage","17043","1704300000","SECRETARY OF STATE","statewide",365323,"Libertarian","DUTNER, STEVE",8684
"IL","DuPage","17043","1704300000","SECRETARY OF STATE","statewide",365323,"Republican","HELLAND, JASON",115904
"IL","DuPage","17043","1704300000","SECRETARY OF STATE","statewide",365323,"Democrat","WHITE, JESSE",240735
"IL","Edgar","17045","1704500000","SECRETARY OF STATE","statewide",6119,"Libertarian","DUTNER, STEVE",121
"IL","Edgar","17045","1704500000","SECRETARY OF STATE","statewide",6119,"Republican","HELLAND, JASON",3130
"IL","Edgar","17045","1704500000","SECRETARY OF STATE","statewide",6119,"Democrat","WHITE, JESSE",2868
"IL","Edwards","17047","1704700000","SECRETARY OF STATE","statewide",2425,"Libertarian","DUTNER, STEVE",48
"IL","Edwards","17047","1704700000","SECRETARY OF STATE","statewide",2425,"Republican","HELLAND, JASON",1579
"IL","Edwards","17047","1704700000","SECRETARY OF STATE","statewide",2425,"Democrat","WHITE, JESSE",798
"IL","Effingham","17049","1704900000","SECRETARY OF STATE","statewide",14445,"Libertarian","DUTNER, STEVE",312
"IL","Effingham","17049","1704900000","SECRETARY OF STATE","statewide",14445,"Republican","HELLAND, JASON",8593
"IL","Effingham","17049","1704900000","SECRETARY OF STATE","statewide",14445,"Democrat","WHITE, JESSE",5540
"IL","Fayette","17051","1705100000","SECRETARY OF STATE","statewide",7876,"Libertarian","DUTNER, STEVE",164
"IL","Fayette","17051","1705100000","SECRETARY OF STATE","statewide",7876,"Republican","HELLAND, JASON",4378
"IL","Fayette","17051","1705100000","SECRETARY OF STATE","statewide",7876,"Democrat","WHITE, JESSE",3334
"IL","Ford","17053","1705300000","SECRETARY OF STATE","statewide",5006,"Libertarian","DUTNER, STEVE",117
"IL","Ford","17053","1705300000","SECRETARY OF STATE","statewide",5006,"Republican","HELLAND, JASON",2889
"IL","Ford","17053","1705300000","SECRETARY OF STATE","statewide",5006,"Democrat","WHITE, JESSE",2000
"IL","Franklin","17055","1705500000","SECRETARY OF STATE","statewide",15299,"Libertarian","DUTNER, STEVE",337
"IL","Franklin","17055","1705500000","SECRETARY OF STATE","statewide",15299,"Republican","HELLAND, JASON",7491
"IL","Franklin","17055","1705500000","SECRETARY OF STATE","statewide",15299,"Democrat","WHITE, JESSE",7471
"IL","Fulton","17057","1705700000","SECRETARY OF STATE","statewide",12570,"Libertarian","DUTNER, STEVE",348
"IL","Fulton","17057","1705700000","SECRETARY OF STATE","statewide",12570,"Republican","HELLAND, JASON",4201
"IL","Fulton","17057","1705700000","SECRETARY OF STATE","statewide",12570,"Democrat","WHITE, JESSE",8021
"IL","Gallatin","17059","1705900000","SECRETARY OF STATE","statewide",2137,"Libertarian","DUTNER, STEVE",59
"IL","Gallatin","17059","1705900000","SECRETARY OF STATE","statewide",2137,"Republican","HELLAND, JASON",906
"IL","Gallatin","17059","1705900000","SECRETARY OF STATE","statewide",2137,"Democrat","WHITE, JESSE",1172
"IL","Greene","17061","1706100000","SECRETARY OF STATE","statewide",4358,"Libertarian","DUTNER, STEVE",107
"IL","Greene","17061","1706100000","SECRETARY OF STATE","statewide",4358,"Republican","HELLAND, JASON",2106
"IL","Greene","17061","1706100000","SECRETARY OF STATE","statewide",4358,"Democrat","WHITE, JESSE",2145
"IL","Grundy","17063","1706300000","SECRETARY OF STATE","statewide",19415,"Libertarian","DUTNER, STEVE",508
"IL","Grundy","17063","1706300000","SECRETARY OF STATE","statewide",19415,"Republican","HELLAND, JASON",8775
"IL","Grundy","17063","1706300000","SECRETARY OF STATE","statewide",19415,"Democrat","WHITE, JESSE",10132
"IL","Hamilton","17065","1706500000","SECRETARY OF STATE","statewide",3529,"Libertarian","DUTNER, STEVE",81
"IL","Hamilton","17065","1706500000","SECRETARY OF STATE","statewide",3529,"Republican","HELLAND, JASON",1768
"IL","Hamilton","17065","1706500000","SECRETARY OF STATE","statewide",3529,"Democrat","WHITE, JESSE",1680
"IL","Hancock","17067","1706700000","SECRETARY OF STATE","statewide",7064,"Libertarian","DUTNER, STEVE",139
"IL","Hancock","17067","1706700000","SECRETARY OF STATE","statewide",7064,"Republican","HELLAND, JASON",3635
"IL","Hancock","17067","1706700000","SECRETARY OF STATE","statewide",7064,"Democrat","WHITE, JESSE",3290
"IL","Hardin","17069","1706900000","SECRETARY OF STATE","statewide",1687,"Libertarian","DUTNER, STEVE",27
"IL","Hardin","17069","1706900000","SECRETARY OF STATE","statewide",1687,"Republican","HELLAND, JASON",808
"IL","Hardin","17069","1706900000","SECRETARY OF STATE","statewide",1687,"Democrat","WHITE, JESSE",852
"IL","Henderson","17071","1707100000","SECRETARY OF STATE","statewide",2692,"Libertarian","DUTNER, STEVE",59
"IL","Henderson","17071","1707100000","SECRETARY OF STATE","statewide",2692,"Republican","HELLAND, JASON",1211
"IL","Henderson","17071","1707100000","SECRETARY OF STATE","statewide",2692,"Democrat","WHITE, JESSE",1422
"IL","Henry","17073","1707300000","SECRETARY OF STATE","statewide",19525,"Libertarian","DUTNER, STEVE",428
"IL","Henry","17073","1707300000","SECRETARY OF STATE","statewide",19525,"Republican","HELLAND, JASON",8646
"IL","Henry","17073","1707300000","SECRETARY OF STATE","statewide",19525,"Democrat","WHITE, JESSE",10451
"IL","Iroquois","17075","1707500000","SECRETARY OF STATE","statewide",10289,"Libertarian","DUTNER, STEVE",214
"IL","Iroquois","17075","1707500000","SECRETARY OF STATE","statewide",10289,"Republican","HELLAND, JASON",6219
"IL","Iroquois","17075","1707500000","SECRETARY OF STATE","statewide",10289,"Democrat","WHITE, JESSE",3856
"IL","Jackson","17077","1707700000","SECRETARY OF STATE","statewide",20329,"Libertarian","DUTNER, STEVE",573
"IL","Jackson","17077","1707700000","SECRETARY OF STATE","statewide",20329,"Republican","HELLAND, JASON",6999
"IL","Jackson","17077","1707700000","SECRETARY OF STATE","statewide",20329,"Democrat","WHITE, JESSE",12757
"IL","Jasper","17079","1707900000","SECRETARY OF STATE","statewide",4442,"Libertarian","DUTNER, STEVE",79
"IL","Jasper","17079","1707900000","SECRETARY OF STATE","statewide",4442,"Republican","HELLAND, JASON",2364
"IL","Jasper","17079","1707900000","SECRETARY OF STATE","statewide",4442,"Democrat","WHITE, JESSE",1999
"IL","Jefferson","17081","1708100000","SECRETARY OF STATE","statewide",14061,"Libertarian","DUTNER, STEVE",335
"IL","Jefferson","17081","1708100000","SECRETARY OF STATE","statewide",14061,"Republican","HELLAND, JASON",6972
"IL","Jefferson","17081","1708100000","SECRETARY OF STATE","statewide",14061,"Democrat","WHITE, JESSE",6754
"IL","Jersey","17083","1708300000","SECRETARY OF STATE","statewide",8719,"Libertarian","DUTNER, STEVE",246
"IL","Jersey","17083","1708300000","SECRETARY OF STATE","statewide",8719,"Republican","HELLAND, JASON",4323
"IL","Jersey","17083","1708300000","SECRETARY OF STATE","statewide",8719,"Democrat","WHITE, JESSE",4150
"IL","JoDaviess","17085","1708500000","SECRETARY OF STATE","statewide",9315,"Libertarian","DUTNER, STEVE",214
"IL","JoDaviess","17085","1708500000","SECRETARY OF STATE","statewide",9315,"Republican","HELLAND, JASON",3859
"IL","JoDaviess","17085","1708500000","SECRETARY OF STATE","statewide",9315,"Democrat","WHITE, JESSE",5242
"IL","Johnson","17087","1708700000","SECRETARY OF STATE","statewide",5222,"Libertarian","DUTNER, STEVE",118
"IL","Johnson","17087","1708700000","SECRETARY OF STATE","statewide",5222,"Republican","HELLAND, JASON",2937
"IL","Johnson","17087","1708700000","SECRETARY OF STATE","statewide",5222,"Democrat","WHITE, JESSE",2167
"IL","Kane","17089","1708900000","SECRETARY OF STATE","statewide",170281,"Libertarian","DUTNER, STEVE",4378
"IL","Kane","17089","1708900000","SECRETARY OF STATE","statewide",170281,"Republican","HELLAND, JASON",58153
"IL","Kane","17089","1708900000","SECRETARY OF STATE","statewide",170281,"Democrat","WHITE, JESSE",107750
"IL","Kankakee","17091","1709100000","SECRETARY OF STATE","statewide",36699,"Libertarian","DUTNER, STEVE",977
"IL","Kankakee","17091","1709100000","SECRETARY OF STATE","statewide",36699,"Republican","HELLAND, JASON",15038
"IL","Kankakee","17091","1709100000","SECRETARY OF STATE","statewide",36699,"Democrat","WHITE, JESSE",20684
"IL","Kendall","17093","1709300000","SECRETARY OF STATE","statewide",45195,"Libertarian","DUTNER, STEVE",1282
"IL","Kendall","17093","1709300000","SECRETARY OF STATE","statewide",45195,"Republican","HELLAND, JASON",16387
"IL","Kendall","17093","1709300000","SECRETARY OF STATE","statewide",45195,"Democrat","WHITE, JESSE",27526
"IL","Knox","17095","1709500000","SECRETARY OF STATE","statewide",17980,"Libertarian","DUTNER, STEVE",339
"IL","Knox","17095","1709500000","SECRETARY OF STATE","statewide",17980,"Republican","HELLAND, JASON",6276
"IL","Knox","17095","1709500000","SECRETARY OF STATE","statewide",17980,"Democrat","WHITE, JESSE",11365
"IL","Lake","17097","1709700000","SECRETARY OF STATE","statewide",250540,"Libertarian","DUTNER, STEVE",5863
"IL","Lake","17097","1709700000","SECRETARY OF STATE","statewide",250540,"Republican","HELLAND, JASON",74256
"IL","Lake","17097","1709700000","SECRETARY OF STATE","statewide",250540,"Democrat","WHITE, JESSE",170421
"IL","LaSalle","17099","1709900000","SECRETARY OF STATE","statewide",40355,"Libertarian","DUTNER, STEVE",1037
"IL","LaSalle","17099","1709900000","SECRETARY OF STATE","statewide",40355,"Republican","HELLAND, JASON",14965
"IL","LaSalle","17099","1709900000","SECRETARY OF STATE","statewide",40355,"Democrat","WHITE, JESSE",24353
"IL","Lawrence","17101","1710100000","SECRETARY OF STATE","statewide",4375,"Libertarian","DUTNER, STEVE",93
"IL","Lawrence","17101","1710100000","SECRETARY OF STATE","statewide",4375,"Republican","HELLAND, JASON",2523
"IL","Lawrence","17101","1710100000","SECRETARY OF STATE","statewide",4375,"Democrat","WHITE, JESSE",1759
"IL","Lee","17103","1710300000","SECRETARY OF STATE","statewide",12584,"Libertarian","DUTNER, STEVE",359
"IL","Lee","17103","1710300000","SECRETARY OF STATE","statewide",12584,"Republican","HELLAND, JASON",5386
"IL","Lee","17103","1710300000","SECRETARY OF STATE","statewide",12584,"Democrat","WHITE, JESSE",6839
"IL","Livingston","17105","1710500000","SECRETARY OF STATE","statewide",12131,"Libertarian","DUTNER, STEVE",264
"IL","Livingston","17105","1710500000","SECRETARY OF STATE","statewide",12131,"Republican","HELLAND, JASON",6271
"IL","Livingston","17105","1710500000","SECRETARY OF STATE","statewide",12131,"Democrat","WHITE, JESSE",5596
"IL","Logan","17107","1710700000","SECRETARY OF STATE","statewide",10073,"Libertarian","DUTNER, STEVE",266
"IL","Logan","17107","1710700000","SECRETARY OF STATE","statewide",10073,"Republican","HELLAND, JASON",4909
"IL","Logan","17107","1710700000","SECRETARY OF STATE","statewide",10073,"Democrat","WHITE, JESSE",4898
"IL","Macon","17115","1711500000","SECRETARY OF STATE","statewide",39349,"Libertarian","DUTNER, STEVE",917
"IL","Macon","17115","1711500000","SECRETARY OF STATE","statewide",39349,"Republican","HELLAND, JASON",15105
"IL","Macon","17115","1711500000","SECRETARY OF STATE","statewide",39349,"Democrat","WHITE, JESSE",23327
"IL","Macoupin","17117","1711700000","SECRETARY OF STATE","statewide",18130,"Libertarian","DUTNER, STEVE",499
"IL","Macoupin","17117","1711700000","SECRETARY OF STATE","statewide",18130,"Republican","HELLAND, JASON",7807
"IL","Macoupin","17117","1711700000","SECRETARY OF STATE","statewide",18130,"Democrat","WHITE, JESSE",9824
"IL","Madison","17119","1711900000","SECRETARY OF STATE","statewide",103894,"Libertarian","DUTNER, STEVE",3010
"IL","Madison","17119","1711900000","SECRETARY OF STATE","statewide",103894,"Republican","HELLAND, JASON",44558
"IL","Madison","17119","1711900000","SECRETARY OF STATE","statewide",103894,"Democrat","WHITE, JESSE",56326
"IL","Marion","17121","1712100000","SECRETARY OF STATE","statewide",12637,"Libertarian","DUTNER, STEVE",257
"IL","Marion","17121","1712100000","SECRETARY OF STATE","statewide",12637,"Republican","HELLAND, JASON",6738
"IL","Marion","17121","1712100000","SECRETARY OF STATE","statewide",12637,"Democrat","WHITE, JESSE",5642
"IL","Marshall","17123","1712300000","SECRETARY OF STATE","statewide",4721,"Libertarian","DUTNER, STEVE",113
"IL","Marshall","17123","1712300000","SECRETARY OF STATE","statewide",4721,"Republican","HELLAND, JASON",2295
"IL","Marshall","17123","1712300000","SECRETARY OF STATE","statewide",4721,"Democrat","WHITE, JESSE",2313
"IL","Mason","17125","1712500000","SECRETARY OF STATE","statewide",5245,"Libertarian","DUTNER, STEVE",160
"IL","Mason","17125","1712500000","SECRETARY OF STATE","statewide",5245,"Republican","HELLAND, JASON",1868
